date,chlor_a
2012-01-02,1.9237446784973145
2012-02-01,2.1333773136138916
2012-03-01,3.092487335205078
2012-04-01,2.903592586517334
2012-05-01,1.9980100393295288
2012-06-01,1.5051275491714478
2012-07-01,1.633036732673645
2012-08-01,1.849941611289978
2012-09-01,3.8856277465820312
2012-10-01,2.9083516597747803
2012-11-01,2.7751829624176025
2012-12-01,1.4818955659866333
2013-01-01,1.5479978322982788
2013-02-01,1.845200777053833
2013-03-01,2.202394962310791
2013-04-01,2.8146145343780518
2013-05-01,5.661191463470459
2013-06-01,2.031933069229126
2013-07-01,1.7717362642288208
2013-08-01,1.714333415031433
2013-09-01,2.4150662422180176
2013-10-01,3.9512391090393066
2013-11-01,2.844698667526245
2013-12-01,2.2184226512908936
2014-01-01,2.7274458408355713
2014-02-01,2.693568706512451
2014-03-01,2.947751998901367
2014-04-01,1.981959342956543
2014-05-01,2.1653852462768555
2014-06-01,1.250943660736084
2014-07-01,1.5470515489578247
2014-08-01,1.5141648054122925
2014-09-01,2.5022149085998535
2014-10-01,1.6661640405654907
2014-11-01,3.680696487426758
2014-12-01,2.3704376220703125
2015-01-01,2.090149402618408
2015-02-01,2.2942869663238525
2015-03-01,2.656987428665161
2015-04-01,2.4325315952301025
2015-05-01,1.9727904796600342
2015-06-01,1.5240367650985718
2015-07-01,1.5417335033416748
2015-08-01,1.5832291841506958
2015-09-01,1.4384315013885498
2015-10-01,2.4166314601898193
2015-11-01,4.264955520629883
2015-12-01,3.0029492378234863
2016-01-01,2.3261406421661377
2016-02-01,2.555615186691284
2016-03-01,2.6936070919036865
2016-04-01,2.148491144180298
2016-05-01,1.903331995010376
2016-06-01,1.9602240324020386
2016-07-01,1.8599830865859985
2016-08-01,2.2924933433532715
2016-09-01,2.852038860321045
2016-10-01,2.1760036945343018
2016-11-01,2.818875551223755
2016-12-01,2.8047406673431396
2017-01-01,2.9350497722625732
2017-02-01,2.645717144012451
2017-03-01,3.60949969291687
2017-04-01,3.279608964920044
2017-05-01,1.9298475980758667
2017-06-01,1.5387835502624512
2017-07-02,1.8877874612808228
2017-08-01,2.236659049987793
2017-09-01,4.279421806335449
2017-10-01,3.217193841934204
2017-11-01,3.8424220085144043
2017-12-01,2.881850004196167
2018-01-01,2.436021566390991
2018-02-01,2.4666521549224854
2018-03-01,3.0598654747009277
2018-04-01,2.8500685691833496
2018-05-01,2.3029496669769287
2018-06-01,2.11415696144104
2018-07-01,1.9032624959945679
2018-08-01,2.194946765899658
2018-09-01,2.9596409797668457
2018-10-01,4.262394905090332
2018-11-01,3.7394464015960693
2018-12-01,4.330239772796631
2019-01-01,3.15898060798645
2019-02-01,4.174625873565674
2019-03-01,7.632984161376953
2019-04-01,5.946253299713135
2019-05-01,4.30202579498291
2019-06-01,3.0070931911468506
